"Time [ns]","V(FET_in) [mV]"
532.125343329755,616.864231567427
532.151854122719,616.479181820151
532.178364915683,616.144031827374
532.204875708646,615.866392612413
532.23138650161,615.652816648845
532.257897294574,615.508541861497
532.284408087537,615.436879916864
532.310918880501,615.438966933061
532.337429673465,615.514231766516
532.363940466429,615.660906547556
532.390451259392,615.875936612193
532.416962052356,616.154578829031
532.44347284532,616.490359344567
532.469983638283,616.875499324666
532.496494431247,617.301356557351
532.523005224211,617.758564651588
532.549516017174,618.237019747367
532.576026810138,618.72601611203
532.602537603102,619.214588173677
532.629048396065,619.69187522063
532.655559189029,620.14735368676
532.682069981993,620.57097432352
532.708580774956,620.953325111118
532.73509156792,621.285866076644
532.761602360884,621.561070796297
532.788113153847,621.772423317647
532.814623946811,621.91468708097
532.841134739775,621.98452746215
532.867645532738,621.980755684153
532.894156325702,621.903864791163
532.920667118666,621.755545241586
532.94717791163,621.538796094645
532.973688704593,621.258326784235
533.000199497557,620.920593917493
533.026710290521,620.533380840319
533.053221083484,620.105368182475
533.079731876448,619.645999056033
533.106242669412,619.165483752404
533.132753462375,618.674651303101
533.159264255339,618.184598456792
533.185775048303,617.70631977793
533.212285841266,617.250465655669
533.23879663423,616.827192356852
533.265307427194,616.445985893764
533.291818220158,616.11542027864
533.318329013121,615.84301621272
533.344839806085,615.635236043017
533.371350599049,615.49717817212
533.397861392012,615.431958340292
533.424372184976,615.440533521055
533.45088297794,615.522216058914
533.477393770903,615.675141092008
533.503904563867,615.896118784256
533.530415356831,616.180241009442
533.556926149794,616.520893126486
533.583436942758,616.910203906584
533.609947735722,617.339463747586
533.636458528685,617.799236495583
533.662969321649,618.279349361063
533.689480114613,618.769051644401
533.715990907576,619.257368606263
533.74250170054,619.733456647629
533.769012493504,620.186823182058
533.795523286468,620.607461196495
533.822034079431,620.986019352132
533.848544872395,621.314039806751
533.875055665359,621.584082287436
533.901566458322,621.789717682734
533.928077251286,621.925845196336
533.95458804425,621.989320999772
533.981098837213,621.979130634912
534.007609630177,621.895883242477
534.034120423141,621.741368350078
534.060631216104,621.51872096742
534.087142009068,621.232814621597
534.113652802032,620.89024700933
534.140163594995,620.498896546331
534.166674387959,620.067514815964
534.193185180923,619.605617004186
534.219695973886,619.123483070586
534.24620676685,618.631987424754
534.272717559814,618.14223681694
534.299228352778,617.665208478571
534.325739145741,617.21152072011
534.352249938705,616.791284920292
534.378760731669,616.41392313837
534.405271524632,616.087923956979
534.431782317596,615.820718938668
534.45829311056,615.618676631311
534.484803903523,615.486752455103
534.511314696487,615.427869784225
534.537825489451,615.442814136177
534.564336282414,615.530784199051
534.590847075378,615.689815962317
534.617357868342,615.916582917358
534.643868661305,616.206016435093
534.670379454269,616.551367625609
534.696890247233,616.944676638036
534.723401040196,617.377167406035
534.74991183316,617.839335470782
534.776422626124,618.320943243064
534.802933419087,618.811199751746
534.829444212051,619.299124254467
534.855955005015,619.773892642704
534.882465797979,620.225044942883
534.908976590942,620.642618421912
534.93202049197,620.972079900375
534.955064392997,621.264260311809
534.978108294024,621.512768005021
535,621.704660192843
535.005561659068,621.743937886961
535.011123318135,621.764843839438
535.02224663627,621.75007550705
535.041852764878,621.761331695963
535.068364625723,621.846401838374
535.094876486569,621.865666503548
535.121388347414,621.769303427695
535.147900208259,621.592354936903
535.174412069105,621.361924347715
535.20092392995,621.077259590876
535.227435790795,620.735415908987
535.25394765164,620.342707534646
535.280459512486,619.909648867522
535.306971373331,619.446569958195
535.333483234176,618.964532341005
535.359995095022,618.475574305841
535.386506955867,617.990577414838
535.413018816713,617.51883555193
535.439530677558,617.070154244981
535.466042538403,616.655685672676
535.492554399249,616.285988955403
535.519066260094,615.969163223733
535.545578120939,615.711390101666
535.572089981785,615.51847458293
535.59860184263,615.395752628919
535.625113703475,615.346533457024
535.651625564321,615.371355485051
535.678137425166,615.468837811515
535.704649286011,615.636689379525
535.731161146856,615.871630388528
535.757673007702,616.168684158433
535.784184868547,616.520963825992
535.810696729392,616.920209712261
535.837208590238,617.357425851188
535.863720451083,617.823075314736
535.890232311928,618.306976041528
535.916744172774,618.798347471582
535.943256033619,619.286166423368
535.969767894464,619.759603240065
535.99627975531,620.208286024641
536.022791616155,620.622397835555
536.049303477001,620.992783548334
536.075815337846,621.311162536269
536.102327198691,621.570257574512
536.128839059537,621.763845539891
536.155350920382,621.887166428331
536.181862781227,621.937508416985
536.208374642072,621.914218444576
536.234886502918,621.818144778487
536.261398363763,621.651310806016
536.287910224608,621.417180983814
536.314422085454,621.121000528554
536.340933946299,620.769661989325
536.367445807144,620.371228480115
536.39395766799,619.934586560555
536.420469528835,619.469387990011
536.44698138968,618.986033254998
536.473493250526,618.495454294689
536.500005111371,618.008738027201
536.526516972216,617.536790581056
536.553028833062,617.090134989394
536.579540693907,616.678763469385
536.606052554752,616.311936287603
536.632564415598,615.997938090127
536.659076276443,615.74398826954
536.685588137289,615.556216368755
536.712099998134,615.439223775078
536.738611858979,615.395494101682
536.765123719824,615.425439265462
536.79163558067,615.528005553381
536.818147441515,615.700993334259
536.84465930236,615.940765360379
536.871171163206,616.241913061641
536.897683024051,616.597421022448
536.924194884896,616.999161759582
536.950706745742,617.438233769117
536.977218606587,617.905003011473
537.003730467432,618.389115791688
537.030242328278,618.879723451179
537.056754189123,619.365860703271
537.083266049968,619.836770953156
537.109777910814,620.282090793645
537.136289771659,620.691983796341
537.162801632504,621.057333468363
537.18931349335,621.36997436604
537.215825354195,621.622765021122
537.24233721504,621.809607941175
537.268849075886,621.925895352274
537.295360936731,621.969101881066
537.321872797576,621.938743101602
537.348384658422,621.835786600721
537.374896519267,621.662356215388
537.401408380112,621.422036399277
537.427920240958,621.120204974828
537.454432101803,620.763869223559
537.480943962648,620.361179002164
537.507455823494,619.921095034098
537.533967684339,619.453343370271
537.560479545184,618.968390867229
537.58699140603,618.477209769503
537.613503266875,617.990892246945
537.64001512772,617.520319223327
537.666526988566,617.075965947559
537.693038849411,616.667756928766
537.719550710256,616.304862962659
537.746062571102,615.995466740184
537.772574431947,615.746688462921
537.799086292792,615.564543816165
537.825598153638,615.453472204737
537.852110014483,615.415771470777
537.878621875328,615.451706900238
537.905133736174,615.560125757252
537.931645597019,615.738722640169
537.958157457864,615.983714099462
537.98466931871,616.289533510469
538.011181179555,616.649040259078
538.0376930404,617.054021916986
538.064204901246,617.495507723909
538.090716762091,617.963795809313
538.117228622936,618.448478231402
538.143740483782,618.938684556826
538.170252344627,619.42346287499
538.196764205472,619.892092087943
538.223276066318,620.334255033914
538.249787927163,620.74017304103
538.276299788008,621.100805012267
538.302811648854,621.408073214336
538.329323509699,621.654922019067
538.355835370544,621.83535906377
538.38234723139,621.944937381943
538.408859092235,621.981322126698
538.43537095308,621.944184560724
538.461882813926,621.834602893964
538.488394674771,621.654818099863
538.514906535616,621.408567898644
538.541418396462,621.101389207114
538.567930257307,620.740411619324
538.594442118152,620.333865299958
538.620953978998,619.890775007433
538.647465839843,619.420930311946
538.673977700688,618.934850422176
538.700489561534,618.443530944143
538.727001422379,617.958055026351
538.753513283224,617.489273585328
538.78002514407,617.047619941021
538.806537004915,616.642961573573
538.83304886576,616.284391325327
538.859560726606,615.979999241586
538.886072587451,615.736810767421
538.912584448296,615.560722340713
538.939096309142,615.455998294074
538.965608169987,615.424739958455
538.992120030832,615.467058089089
539.018631891678,615.581691489844
539.045143752523,615.766219356698
539.071655613368,616.016707887559
539.098167474214,616.327437426395
539.124679335059,616.69115275191
539.151191195904,617.099566090276
539.17770305675,617.543643122255
539.204214917595,618.013616485227
539.23072677844,618.499024229973
539.257238639286,618.988972053892
539.283750500131,619.472517109095
539.310262360976,619.93896842049
539.336774221822,620.378051698109
539.363286082667,620.780047373115
539.389797943512,621.135994849875
539.416309804358,621.437909987122
539.442821665203,621.678831020561
539.469333526048,621.85288305714
539.495845386894,621.955792341062
539.522357247739,621.985418265689
539.548869108584,621.941583409783
539.57538096943,621.825473125086
539.601892830275,621.639445270999
539.62840469112,621.387390655367
539.654916551966,621.075002791457
539.681428412811,620.709529933261
539.707940273656,620.299282131807
539.734452134502,619.853351917721
539.760963995347,619.381597087659
539.787475856192,618.894591227074
539.813987717038,618.403351885212
539.840499577883,617.918950283016
539.867011438728,617.452203289458
539.893523299574,617.01349671116
539.920035160419,616.612635138956
539.946547021264,616.258626281363
539.97305888211,615.959463083724
539.999570742955,615.722074754576
540.0260826038,615.552234298627
540.052594464646,615.454026267568
540.079106325491,615.429357008418
540.105618186336,615.478190145581
540.132130047182,615.599159898796
540.158641908027,615.789726739774
540.185153768872,616.045802204837
540.211665629718,616.361513336194
540.238177490563,616.729493271048
540.264689351408,617.141380661959
540.291201212254,617.588077496109
540.317713073099,618.059751767651
540.344224933944,618.545891660173
540.37073679479,619.035584884076
540.397248655635,619.517902418516
540.42376051648,619.982186430015
540.450272377326,620.418208024648
540.476784238171,620.816307379634
540.503296099016,621.167604771798
540.529807959862,621.46420852532
540.556319820707,621.699247693038
540.582831681552,621.866967048512
540.609343542398,621.963270294087
540.635855403243,621.986209771102
540.662367264088,621.935754293232
540.688879124934,621.81319462032
540.715390985779,621.621009697866
540.741902846624,621.363247615465
540.76841470747,621.045757218626
540.794926568315,620.675901138092
540.82143842916,620.262066505047
540.847950290006,619.813413307102
540.874462150851,619.339866916492
