"Time [ns]","V(FET_in) [mV]"
32.5490663601029,617.781698674042
32.5936220604452,618.621321363611
32.6381777607876,619.4665428302
32.6827334611299,620.262631684954
32.7272891614722,620.958244966499
32.7718448618145,621.508803714341
32.8164005621568,621.878019580301
32.8609562624991,622.040075539864
32.9055119628414,621.984057308595
32.9500676631837,621.714988747119
32.994623363526,621.250437971794
33.0391790638684,620.619804682055
33.0837347642107,619.864585150101
33.128290464553,619.034244585283
33.1728461648953,618.182404029627
33.2174018652376,617.364499613069
33.2619575655799,616.633917323725
33.3065132659222,616.037863874101
33.3510689662645,615.615303461399
33.3956246666068,615.39499662649
33.4401803669492,615.391819655239
33.4847360672915,615.604148684436
33.5292917676338,616.016751875583
33.5738474679761,616.603155297222
33.6184031683184,617.325005515198
33.6629588686607,618.134819729521
33.707514569003,618.980731432255
33.7520702693453,619.808686592099
33.7966259696876,620.565503872297
33.84118167003,621.203013903661
33.8857373703723,621.680651151625
33.9302930707146,621.966707831068
33.9748487710569,622.041365087664
34.0194044713992,621.900571045289
34.0639601717415,621.554958512221
34.1085158720838,621.026313250592
34.1530715724261,620.348379319011
34.1976272727684,619.56561530253
34.2421829731108,618.728385627955
34.2867386734531,617.890099435765
34.3312943737954,617.104854349994
34.3758500741377,616.423007792713
34.42040577448,615.887945239541
34.4649614748223,615.534549789446
34.5095171751646,615.38688531994
34.5540728755069,615.453902951985
34.5986285758492,615.729130194472
34.6431842761915,616.194325591216
34.6877399765339,616.819932092209
34.7322956768762,617.565051748425
34.7768513772185,618.381791898535
34.8214070775608,619.218641258584
34.8659627779031,620.022538227337
34.9105184782454,620.742552925322
34.9550741785877,621.333589890783
34.99962987893,621.758109733719
35.0441855792723,621.987894528201
35.0887412796147,622.007417144833
35.133296979957,621.816715171377
35.1778526802993,621.429040478195
35.2224083806416,620.868498389695
35.2669640809839,620.170817517942
35.3115197813262,619.381139456266
35.3560754816685,618.549414077114
35.4006311820108,617.728201099267
35.4451868823531,616.969776615027
35.4897425826955,616.322024911148
35.5342982830378,615.825638218425
35.5788539833801,615.512825199079
35.6234096837224,615.404591204037
35.6679653840647,615.506860250691
35.712521084407,615.811054646248
35.7570767847493,616.297821912433
35.8016324850916,616.936549692259
35.8461881854339,617.686059527267
35.8907438857763,618.499076432902
35.9352995861186,619.325098922442
35.9798552864609,620.112297724006
36.0244109868032,620.811512705022
36.0689666871455,621.379407360369
36.1135223874878,621.780066312314
36.1580780878301,621.986784784808
36.2026337881724,621.985805129024
36.2471894885147,621.778385222459
36.291745188857,621.378243776571
36.3363008891994,620.809796512156
36.3808565895417,620.108991538198
36.425412289884,619.320461093183
36.4699679902263,618.493492778686
36.5145236905686,617.679887004693
36.5590793909109,616.930983233464
36.6036350912532,616.293589440453
36.6481907915955,615.807573584309
36.6927464919378,615.504353123692
36.7373021922802,615.404257783755
36.7818578926225,615.512660206759
36.8264135929648,615.820921550492
36.8709692933071,616.309815591432
36.9155249936494,616.949014986654
36.9600806939917,617.697756094308
37.004636394334,618.509418196171
37.0491920946763,619.334035041466
37.0937477950186,620.120332292194
37.138303495361,620.819552644346
37.1828591957033,621.388647346266
37.2274148960456,621.791686806784
37.2719705963879,622.001831988803
37.3165262967302,622.004921141212
37.3610819970725,621.801722677064
37.4056376974148,621.405275463762
37.4501933977571,620.839381113923
37.4947490980994,620.139346937921
37.5393047984418,619.349368823018
37.5838604987841,618.518407565222
37.6284161991264,617.698258866842
37.6729718994687,616.94042708647
37.717527599811,616.292216322915
37.7620833001533,615.79411631776
37.8066390004956,615.478419376011
37.8511947008379,615.366422478293
37.8957504011802,615.464589023133
37.9403061015226,615.765101757472
37.9848618018649,616.249497861922
38.0294175022072,616.888008633031
38.0739732025495,617.640212369903
38.1185289028918,618.459418232047
38.1630846032341,619.295421939372
38.2076403035764,620.096332410153
38.2521960039187,620.812577126178
38.296751704261,621.400016335279
38.3413074046033,621.821621825597
38.3858631049457,622.049244705052
38.430418805288,622.067336687405
38.4749745056303,621.875419019805
38.5195302059726,621.485808878672
38.5640859063149,620.921595436111
38.6086416066572,620.217728209594
38.6531973069995,619.418511364781
38.6977530073418,618.573452120874
38.7423087076842,617.735082571644
38.7868644080265,616.956132559045
38.8314201083688,616.285283827994
38.8759758087111,615.764559891902
38.9205315090534,615.427748096574
38.9650872093957,615.29780931898
39.009642909738,615.382582952591
39.0541986100803,615.675187667169
39.0987543104226,616.157613982883
39.1433100107649,616.80039887255
39.1878657111073,617.562814140873
39.2324214114496,618.397465494619
39.2769771117919,619.253078620207
39.3215328121342,620.076499804299
39.3660885124765,620.816544218133
39.4106442128188,621.427512435006
39.4551999131611,621.87079344007
39.4997556135034,622.116812178307
39.5443113138457,622.14853151882
39.5888670141881,621.964562093274
39.6334227145304,621.576850410336
39.6779784148727,621.008434433403
39.722534115215,620.294457347954
39.7670898155573,619.480115293969
39.8116455158996,618.616003616295
39.8562012162419,617.756011119531
39.9007569165842,616.954371144207
39.9453126169265,616.261426521804
39.9898683172689,615.720619344676
40.0344240176112,615.367122501984
40.0789797179535,615.225040622994
40.1235354182958,615.303102335116
40.1680911186381,615.59462173476
40.2126468189804,616.081489603918
40.2572025193227,616.733796448851
40.301758219665,617.510055268408
40.3463139200073,618.36166657939
40.3908696203497,619.236144796359
40.435425320692,620.078919859283
40.4799810210343,620.837456050482
40.5245367213766,621.464729229412
40.5690924217189,621.921127979471
40.6136481220612,622.176162608013
40.6582038224035,622.212222712582
40.7027595227458,622.027709668571
40.7473152230881,621.634952478758
40.7918709234305,621.057468970178
40.8364266237728,620.331246082154
40.8809823241151,619.502541233981
40.9255380244574,618.623209891083
40.9700937247997,617.748274450375
41.014649425142,616.933194869502
41.0592051254843,616.229270714744
41.1037608258266,615.680742804774
41.1483165261689,615.323220810062
41.1928722265112,615.181075220283
41.2374279268536,615.26280347385
41.2819836271959,615.561228165054
41.3265393275382,616.057438374991
41.3710950278805,616.720684650058
41.4156507282228,617.508386899981
41.4602064285651,618.370955571902
41.5047621289074,619.254909732013
41.5493178292497,620.104930583248
41.593873529592,620.867830679912
41.6384292299344,621.496319371609
41.6829849302767,621.950663437784
41.727540630619,622.200617734772
41.7720963309613,622.229040043228
41.8166520313036,622.035169465887
41.8612077316459,621.632152375607
41.9057634319882,621.044505310663
41.9503191323305,620.309161107478
41.9948748326728,619.473321599522
42.0394305330152,618.589501649848
42.0839862333575,617.713291036418
42.1285419336998,616.900339006897
42.1730976340421,616.201932000186
42.2176533343844,615.661921656508
42.2622090347267,615.315392556956
42.306764735069,615.185784100186
42.3513204354113,615.280513236207
42.3958761357536,615.591242785263
42.440431836096,616.098104833866
42.4849875364383,616.769272890941
42.5295432367806,617.561378904031
42.5740989371229,618.42427196119
42.6186546374652,619.304280594691
42.6632103378075,620.146093192882
42.7077660381498,620.897017701211
42.7523217384921,621.510454874242
42.7968774388344,621.947665368181
42.8414331391768,622.179528050228
42.8859888395191,622.190469458988
42.9305445398614,621.98113974933
42.9751002402037,621.565845875307
43.019655940546,620.970112672973
43.0642116408883,620.231817956919
43.1087673412306,619.398480674862
43.1533230415729,618.522651820189
43.1978787419152,617.65954576141
43.2424344422575,616.864082606223
43.2869901425999,616.18635854765
43.3315458429422,615.668963405079
43.3761015432845,615.345452882588
43.4206572436268,615.237596397346
43.4652129439691,615.351023878671
43.5097686443114,615.676151525973
43.5543243446537,616.192094901254
43.598880044996,616.86623758862
43.6434357453383,617.65478863511
43.6879914456807,618.507824783452
43.732547146023,619.372119570412
43.7771028463653,620.193292618406
43.8216585467076,620.919899207849
43.8662142470499,621.506918601851
43.9107699473922,621.917158224499
43.9553256477345,622.12330028544
43.9998813480768,622.111755813866
44.0444370484191,621.884903124625
44.0889927487615,621.457998703407
44.1335484491038,620.857529322543
44.1781041494461,620.121929986319
44.2226598497884,619.298582727326
44.2672155501307,618.439374941033
44.311771250473,617.598637188634
44.3563269508153,616.829784138219
44.4008826511576,616.181188976004
44.4454383514999,615.693583181863
44.4899940518423,615.398670584524
44.5345497521846,615.316096841264
44.5791054525269,615.449675180692
44.6236611528692,615.788609422529
44.6682168532115,616.311292706933
44.7127725535538,616.984508208959
44.7573282538961,617.764592088582
44.8018839542384,618.602233689823
44.8464396545807,619.445203381311
44.890995354923,620.240407672245
44.9355510552654,620.938136265853
44.9801067556077,621.495117621254
45.02466245595,621.875963175967
45.0692181562923,622.055142819456
45.1137738566346,622.021134628983
45.1583295569769,621.777755771611
45.2028852573192,621.341016602627
45.2474409576615,620.738019234921
45.2919966580038,620.007547857751
45.3365523583462,619.196423893083
45.3811080586885,618.355721344838
45.4256637590308,617.538619221006
45.4702194593731,616.796992887535
45.5147751597154,616.177374986881
45.5593308600577,615.718806456252
45.6038865604,615.451166962516
45.6484422607423,615.392221463936
45.6929979610847,615.544133085718
45.737553661427,615.895274625175
45.7821093617693,616.423420778267
45.8266650621116,617.095042630922
45.8712207624539,617.866704512879
45.9157764627962,618.689883028294
45.9603321631385,619.513253838314
46.0048878634808,620.285056815846
46.0494435638231,620.957080348591
46.0939992641654,621.487661986136
46.1334931213388,621.817389077113
46.1729869785121,621.990142421184
46.2124808356854,621.992171977131
46.25,621.846674277351
46.2500697928133,621.846270842522
46.2501395856266,621.845866913262
46.2502791712532,621.845057571558
46.2505633675666,621.843403640224
46.2511419912148,621.840010905514
46.2523200688697,621.833048402738
46.2547186347855,621.81848494351
46.2596021146044,621.784628160492
46.2695448787303,621.704377322376
46.289788344892,621.495815798982
46.3203415522054,621.111407264213
46.3697889076818,620.420028214523
46.4192362631581,619.607647273956
46.4686836186344,618.750118817487
46.5181309741107,617.911194414766
46.567578329587,617.173126292921
46.6170256850633,616.609393560275
46.6664730405397,616.284508897594
46.715920396016,616.245970465408
46.7653677514923,616.511617753206
46.8148151069686,617.068703982037
46.8642624624449,617.873004915229
46.9137098179213,618.849025198745
46.9631571733976,619.884333493935
47.0126045288739,620.83572725769
47.0620518843502,621.532391268068
47.1114992398265,621.786920115264
47.1609465953028,621.406832192077
47.185670273041,620.744905770876
47.2103939507792,619.831180944499
47.2344360550721,618.84028180156
47.258478159365,615.372374961626
47.282520263658,609.10859988602
47.2945413158044,605.948050714992
47.3065623679509,603.91848375695
47.3187997980695,603.668754351032
47.3310372281881,604.458420938139
47.3432746583067,603.44165472273
47.3555120884253,600.059092010625
47.363940625962,597.695270539963
47.3723691634988,596.515096634053
47.3809494140335,596.196937441902
47.3895296645683,595.680192373331
47.3963283723989,594.947799125474
47.4031270802294,594.235285985037
47.4091742614627,593.602602726513
47.415221442696,592.704232487483
47.4213774727053,591.566998382997
47.4275335027146,590.479573723729
47.4338003407692,589.374296118178
47.4400671788237,588.04353121292
47.4464468194593,586.638457520287
47.452826460095,585.591954224711
47.4590804061536,584.882792153424
47.4653343522122,584.06865090067
47.4715882982708,582.708392529191
47.4778422443294,580.600243120997
47.4842087609143,578.045057227562
47.4905752774991,575.343615759637
47.4969417940839,572.424760907392
47.5033083106688,569.417430613649
47.5096748272536,566.130339070751
47.5160413438385,562.367174531913
47.5224078604233,558.568498820018
47.5287743770082,554.917437645191
47.535140893593,551.047853595817
47.5415074101779,546.775249492375
47.5478739267627,542.405933596282
47.5510571850551,540.305612231966
47.5542404433476,538.313868057519
47.5574810000333,536.398166921547
47.560721556719,534.786770509722
47.5640204431646,533.803756422558
47.5673193296101,533.436633091627
47.5706775957464,533.172823618257
47.5740358618828,532.872731013623
47.5774545765395,532.966676093465
47.5808732911963,533.457940212254
47.584353542442,533.616690948223
47.5878337936878,533.168817604006
47.5913766891761,532.731190875721
47.5949195846644,532.491508985071
47.5985262519867,531.715482733364
47.6021329193089,530.240624526134
47.605804506353,528.853255507518
47.6094760933971,527.823936552493
47.6132137687128,526.428312571476
47.6169514440284,524.622244698219
47.6207563971993,523.205667407424
47.6245613503701,522.255544416525
47.6284161212694,520.955850524265
47.6322708921687,519.389909823788
47.6361950486342,518.329013564451
47.6401192050998,517.618892787819
47.6440747546768,516.44794318053
47.6480303042539,514.817800185985
47.6519858538309,513.041149006173
47.6559730476632,511.023696522849
47.6599602414956,508.816343586515
47.66396537762,506.699949853832
47.6679705137444,504.486958169526
47.6719936729009,501.677610827187
47.6760168320573,498.71350569136
47.6780284116356,497.411206977108
47.6800399912138,496.27403460217
47.6820877790627,495.173355126016
47.6841355669116,493.927534402097
47.6862202147772,492.496753114441
47.6883048626427,491.244560812085
47.6904270340022,490.354628179104
47.6925492053618,489.707774042936
47.6947095756351,489.169886473531
47.6968699459085,488.757750846356
47.6990692026731,488.359248591329
47.7012684594376,487.91527429344
47.7035073026472,487.60232476345
47.7057461458567,487.588614301928
47.708025288064,487.728913030715
47.7103044302713,487.711221759296
47.7126245968551,487.435725153199
47.7149447634388,487.112617026189
47.7196686222303,486.477717482303
47.7243924810218,484.542989485351
47.7330472880932,478.519383704567
47.7442623382433,472.674999378729
