"Time [ns]","V(FET_in) [mV]"
139.558487327346,437.654615314191
139.59836050721,441.326621859593
139.638233687075,444.527846816822
139.678106866939,447.233724114473
139.717980046803,449.484630833917
139.757853226668,451.335635779051
139.797726406532,452.832653361285
139.837599586396,454.055717745466
139.87747276626,455.111930938292
139.917345946125,456.092867097721
139.957219125989,457.082250720589
140,458.271628962498
