"Time [ns]","V(FET_in) [mV]"
17.9402135913388,468.30258267509
17.9630092661805,469.901511466676
17.9858049410222,471.699764880297
18.0086006158639,473.667598299216
18.0313962907056,475.672206227472
18.0541919655474,477.668454394936
18.0769876403891,479.680355651632
18.0997833152308,481.708981706685
18.1225789900725,483.728039767365
18.1339768274934,484.730545931419
18.135401557171,484.855516343386
18.1368262868486,484.980491775281
18.1396757462038,485.231652891915
18.142525205559,485.493895922258
18.1453746649143,485.791856802828
18.1482241242695,486.162077430073
18.1510735836247,486.597349497379
18.1539230429799,487.016959781779
18.1567725023351,487.391601431058
18.1596219616903,487.786533934298
18.1624714210456,488.247346456203
18.1653208804008,488.705257208439
18.168170339756,489.083188894586
18.1710197991112,489.416309625729
18.1738692584664,489.781484532619
18.1767187178216,490.160310588522
18.1795681771769,490.491598406214
18.1824176365321,490.780080668187
18.1852670958873,491.07820201956
18.1881165552425,491.386081695967
18.1909660145977,491.676459920444
18.1938154739529,491.960728758943
18.1966649333082,492.262796344889
18.1995143926634,492.557705259389
18.2023638520186,492.827188051511
18.2052133113738,493.107409809779
18.208062770729,493.42794956392
18.2109122300842,493.743469377976
18.2137616894395,494.017409187807
18.2166111487947,494.293465504135
18.2194606081499,494.621555139504
18.2223100675051,494.962289836814
18.2251595268603,495.264692183756
18.2280089862155,495.558233970946
18.2308584455708,495.896193291174
18.233707904926,496.251692727222
18.2365573642812,496.575559293462
18.2394068236364,496.884313367067
18.2422562829916,497.218649849485
18.2451057423468,497.553412373497
18.2479552017021,497.850191473952
18.2508046610573,498.130550761388
18.2536541204125,498.429965823698
18.2565035797677,498.718428222776
18.2593530391229,498.963223292206
18.2622024984781,499.198389417401
18.2650519578334,499.466558306711
18.2679014171886,499.735442177587
18.2707508765438,499.968325247064
18.273600335899,500.20145510953
18.2764497952542,500.482966692627
18.2792992546094,500.780577261871
18.2821487139647,501.04952540258
18.2849981733199,501.316825633188
18.2878476326751,501.626812557137
18.2906970920303,501.947690229106
18.2935465513855,502.233259795455
18.2963960107407,502.505432048572
18.299245470096,502.804140961277
18.3020949294512,503.098802248037
18.3049443888064,503.348810437007
18.3077938481616,503.581096331506
18.3106433075168,503.837425255587
18.313492766872,504.088541427885
18.3163422262273,504.297888119837
18.3191916855825,504.498248877751
18.3220411449377,504.734786079556
18.3248906042929,504.97721317996
18.3277400636481,505.185853239552
18.3305895230033,505.391610764492
18.3334389823586,505.638913152087
18.3362884417138,505.895509529328
18.339137901069,506.117499611978
18.3419873604242,506.331570566178
18.3448368197794,506.580261759636
18.3476862791346,506.831872329325
18.3505357384899,507.04341941793
18.3533851978451,507.241962205387
18.3562346572003,507.470693765992
18.3590841165555,507.700230666506
18.3619335759107,507.891055288451
18.3647830352659,508.073078357308
18.3676324946212,508.290421149105
18.3704819539764,508.513358680592
18.3733314133316,508.701910765978
18.379030332042,509.123199984866
18.3818797913972,509.406356264976
18.3847292507525,509.755040937096
18.3904281694629,510.596856783874
18.3961270881733,511.477005396912
18.3989765475285,511.929692042554
18.4018260068838,512.424707221336
18.4075249255942,513.489126269387
18.4132238443046,514.381571191416
18.4189227630151,515.132687475575
18.4217722223703,515.483081425463
18.4246216817255,515.777988657647
18.4303206004359,516.101859875556
18.4360195191464,516.237538679568
18.4388689785016,516.313709632792
18.4417184378568,516.427439954991
18.4474173565672,516.771393332374
18.4531162752777,517.206794148557
18.4588151939881,517.798497758911
18.4645141126985,518.437567811148
18.470213031409,518.830539490368
18.4759119501194,519.025255356652
18.4816108688298,519.289767877257
18.4873097875403,519.564241290991
18.4930087062507,519.638334851331
18.4987076249611,519.613824022114
18.5044065436716,519.740041307551
18.510105462382,519.936048744591
18.5158043810924,519.966609390964
18.5215032998029,519.95245269978
18.5272022185133,520.20348273765
18.5329011372237,520.62392107461
18.5386000559342,520.888316940118
18.5442989746446,521.048521921454
18.549997893355,521.362718059663
18.5556968120655,521.675612798933
18.5613957307759,521.655576916846
18.5670946494863,521.451906730025
18.5727935681968,521.470739723878
18.5784924869072,521.650363379553
18.5841914056176,521.672503336646
18.5898903243281,521.664122519548
18.5955892430385,521.965653887525
18.6012881617489,522.388223585743
18.6069870804594,522.49558763772
18.6126859991698,522.398129921392
18.6183849178802,522.507207047979
18.6240838365907,522.71081132834
18.6297827553011,522.636329879993
18.6354816740115,522.462135425966
18.641180592722,522.629977630601
18.6525784301428,523.531447010417
18.6582773488533,524.241496989463
18.6639762675637,525.238636290462
18.6753741049846,526.717440267317
18.681073023695,527.018902121076
18.6867719424054,527.135325207047
18.6924708611159,527.042040259508
18.6981697798263,526.755840291657
18.7038686985367,526.462607398516
18.7095676172472,526.301598805028
18.720965454668,526.561025594197
18.7323632920889,527.81722517568
18.7380622107993,528.742952342212
18.7437611295098,529.694815416556
18.7551589669306,530.892187285832
18.7608578856411,531.028117958726
18.7665568043515,530.911367765038
18.7722557230619,530.610489358348
18.7779546417724,530.196757148183
18.7836535604828,529.838683862653
18.7893524791932,529.704480155782
18.8007503166141,530.220215028632
18.8064492353245,530.881640886157
18.812148154035,531.796124456135
18.8235459914558,533.359664039015
18.8292449101663,533.808631592385
18.8349438288767,534.021253920885
18.8406427475871,533.97948506971
18.8463416662976,533.717547699993
18.852040585008,533.420610272191
18.8577395037184,533.287666754143
18.8634384224289,533.361971944999
18.8691373411393,533.57930247194
18.8748362598497,533.920593979754
18.8805351785602,534.395819743816
18.8862340972706,534.904609507872
18.891933015981,535.311099148889
18.8976319346915,535.613310738822
18.9033308534019,535.889645805076
18.9090297721123,536.122418717136
18.9147286908228,536.256873585422
18.9204276095332,536.3500528049
18.9261265282436,536.514018945685
18.9318254469541,536.747126992243
18.9375243656645,536.992819542274
18.943223284375,537.28843418152
18.9489222030854,537.709356428013
18.9546211217958,538.20220209581
18.9603200405063,538.652456046435
18.9660189592167,539.050130707422
18.9717178779271,539.450388594504
18.9774167966376,539.815511158031
18.983115715348,540.081997183303
18.9888146340584,540.308836731221
18.9945135527689,540.615144531836
19.0002124714793,541.0017581367
19.0059113901897,541.422352204573
19.0116103089002,541.88557423692
19.0173092276106,542.402361713883
19.023008146321,542.926159368846
19.0287070650315,543.469385017066
19.0344059837419,544.086315108689
19.0401049024523,544.749629248632
19.0458038211628,545.432034664445
19.0515027398732,546.135087410869
19.0572016585836,546.855564459184
19.0629005772941,547.595127481146
19.0685994960045,548.352040528204
19.0742984147149,549.115066954688
19.0799973334254,549.87490035968
19.0856962521358,550.62905635574
19.0913951708462,551.398068243751
19.0970940895567,552.180831878689
19.1027930082671,552.961076561888
19.1084919269775,553.741318057585
19.114190845688,554.517858289687
19.1198897643984,555.285446578647
19.1255886831088,556.068253802989
19.1312876018193,556.861193787043
19.1369865205297,557.641301774304
19.1426854392401,558.412781239863
19.1483843579506,559.17653652334
19.154083276661,559.931928966836
19.1597821953714,560.688556905404
19.1654811140819,561.428410104374
19.1711800327923,562.134573415768
19.1768789515027,562.835787108724
19.1825778702132,563.550594598893
19.1882767889236,564.257099816291
19.193975707634,564.947162644059
19.1996746263445,565.625004431344
19.2053735450549,566.285141802616
19.2110724637653,566.912256476347
19.2167713824758,567.503081241729
19.2224703011862,568.089337230858
19.2281692198966,568.694749752094
19.2338681386071,569.300884191179
19.2395670573175,569.891409661268
19.2452659760279,570.442678347242
19.2509648947384,570.935052711879
19.2566638134488,571.409015455209
19.2623627321592,571.944566378714
19.2680616508697,572.515653390174
19.2737605695801,573.027938580732
19.2794594882905,573.49505990164
19.285158407001,574.00013279011
19.2908573257114,574.511216736894
19.2965562444218,574.951343988089
19.3022551631323,575.360187651723
19.3079540818427,575.830179035288
19.3136530005531,576.335123679799
19.3193519192636,576.793478839035
19.325050837974,577.204076338714
19.3307497566844,577.605932508156
19.3364486753949,577.975613046726
19.3421475941053,578.279802162613
19.3478465128157,578.554135145523
19.3535454315262,578.865822526423
19.3592443502366,579.20900959151
19.364943268947,579.539558265372
19.3706421876575,579.869240231889
19.3763411063679,580.240954366398
19.3820400250783,580.626548653201
19.3877389437888,580.970174528013
19.3934378624992,581.283487858078
19.3991367812096,581.614980759408
19.4048356999201,581.946297974168
19.4105346186305,582.232009160752
19.4162335373409,582.490567404759
19.4219324560514,582.77445076779
19.4276313747618,583.068531912994
19.4333302934722,583.329273783677
19.4390292121827,583.575260718774
19.4447281308931,583.856610103279
19.456125968314,584.667222075666
19.4618248870244,585.366462388166
19.4675238057348,586.484577335101
19.4789216431557,588.626991193044
19.4903194805766,590.02511540604
19.496018399287,590.617971515839
19.5017173179974,591.373842339736
19.5131151554183,592.619304436108
19.5245129928392,593.219402112523
19.5302119115496,593.371587387844
19.53591083026,593.540599000294
19.5473086676809,593.893984099954
19.5587065051018,594.353219571744
19.5701043425226,594.975317917356
19.5815021799435,595.508915064634
19.5929000173644,595.752013426224
19.6042978547852,595.778653974113
19.6156956922061,595.6938597016
19.627093529627,595.60577979651
19.6384913670478,595.631064022745
19.6498892044687,595.779316343449
19.6726848793104,596.561409295052
19.6840827167313,597.451870591057
19.6954805541522,598.492475472333
19.7182762289939,598.943938643156
19.7254050779103,598.681301400285
19.7325339268267,598.413563882751
19.7467916246596,598.06913528367
19.7749379851362,598.61677892556
19.7890111653745,599.417399031537
19.8030843456128,600.067876248148
19.8292271491471,600.158911228599
19.8422985509143,600.197470084932
19.8553699526815,600.472308698781
19.8802623858642,600.681809301091
19.9051548190469,601.028012828204
19.9171605381549,601.538772306121
19.9291662572629,602.179097993757
19.9531776954789,602.491068511302
19.9771891336948,602.461109047938
20,603.069079925403
20.0003979774485,603.085991120781
20.0007959548969,603.103103900318
20.0015919097938,603.138704502352
20.0031838195876,603.215116605188
20.0063676391752,603.381321251063
20.0127352783503,603.671157597255
20.0254705567006,603.953899688243
20.0509411134012,604.011337151526
20.0764116701018,604.268637722603
20.1018822268024,605.035113186929
20.1273527835031,605.834839822048
20.1528233402037,606.389546165834
20.1782938969043,606.882118782841
20.2037644536049,607.50388028445
20.2292350103055,608.243081481831
20.2547055670061,608.997237694851
20.2801761237067,609.738077704413
20.3056466804073,610.49744058365
20.331117237108,611.28089306273
20.3565877938086,612.056186189896
20.3820583505092,612.796085551577
20.4075289072098,613.495285386441
20.4329994639104,614.152671796301
20.458470020611,614.75760853694
20.4839405773116,615.29520052215
20.5094111340122,615.754886181226
20.5348816907129,616.130892450377
20.5603522474135,616.41900976859
20.5858228041141,616.615654811028
20.6112933608147,616.718558358252
20.6367639175153,616.726873277006
20.6622344742159,616.640942168062
20.6877050309165,616.462516327135
20.7131755876171,616.194967611924
20.7386461443177,615.842892341434
20.7641167010184,615.411488995545
20.789587257719,614.906356671898
20.8150578144196,614.333659001629
20.8405283711202,613.700786289226
20.8659989278208,613.016734649946
20.8914694845214,612.290984298482
20.916940041222,611.530920951785
20.9424105979226,610.74481478145
20.9678811546232,609.941950507784
20.9933517113239,609.076629754656
21.0060869896742,608.584539083585
21.0188222680245,608.075416332247
21.0439537819441,607.177765167543
21.056519538904,606.54356971788
21.0690852958638,605.719439771406
21.0816510528237,605.261162952595
21.0942168097835,605.225813715139
21.1067825667433,604.848552796904
21.1193483237032,603.885035216991
21.131914080663,602.736407999684
21.1381969591429,602.181137478691
21.1444798376228,601.679466336712
21.1570455945827,601.104938802368
21.1696113515425,600.650014262693
21.1758942300224,600.211403432589
21.1821771085023,599.439578486423
21.1947428654622,597.962828593546
21.207308622422,596.92997901741
21.2135915009019,596.414320690937
21.2198743793818,595.704998915146
21.2324401363417,594.563653082116
21.2387230148216,594.286422465121
21.2450058933015,594.175405119213
21.2575716502613,594.258806906549
21.2638545287412,594.19755048104
21.2701374072212,593.705891468836
21.282703164181,592.391322710096
21.2889860426609,591.836111668304
21.2952689211408,591.414131945888
21.3078346781007,591.09880593953
21.3141175565806,590.935949167597
21.3204004350605,590.365443462839
21.3329661920203,589.083667489194
21.3392490705002,588.609057403996
21.3455319489802,588.189807537051
21.35809770594,587.819337276538
21.3643805844199,587.682815495931
21.3706634628998,587.195675933056
21.3832292198597,586.164832797777
21.3895120983396,585.82392284958
21.3957949768195,585.544820713985
21.4083607337793,585.41221877633
21.4146436122592,585.393106117319
21.4209264907392,585.065031499945
21.433492247699,584.249195805632
21.4397751261789,583.943822491043
21.4460580046588,583.722474350942
21.4586237616187,583.718856791935
21.4649066400986,583.802683658514
21.4711895185785,583.744638301932
21.4837552755383,583.460053778889
21.4963210324981,582.981443051616
21.5026039109781,582.585790261895
21.508886789458,582.016137161093
21.5214525464178,581.110303922203
21.5340183033776,580.768281500288
21.5465840603375,580.595417862555
21.5591498172973,580.317609321078
21.584281331217,579.414744079738
21.6094128451366,578.3796440373
21.6345443590563,577.959267277817
21.659675872976,578.152621341357
21.6848073868956,578.435611365137
21.7099389008153,578.538709251002
21.735070414735,578.593223415774
21.7602019286546,578.721993902273
21.7853334425743,578.873157867931
21.7978991995341,578.9534377023
21.810464956494,579.030609624703
21.8355964704136,579.699028524309
21.8481622273735,580.632084768797
21.8607279843333,581.73866930119
21.8670108628132,582.08282212383
21.8732937412931,582.047425561891
21.885859498253,581.41326822521
21.8984252552128,581.087025429956
21.9047081336927,581.319857736993
21.9109910121726,581.965274297213
21.9235567691325,583.334765873604
21.9361225260923,584.163502375737
21.9424054045722,584.422687117495
21.9486882830521,584.706335803809
21.961254040012,585.024062559394
