"Time [ns]","V(FET_in) [mV]"
81.4443573975247,529.000773590537
81.455332049675,529.220048927377
81.4608193757502,529.305781504059
81.4663067018254,529.478425991357
81.4772813539757,529.783706933208
81.4882560061261,530.049783423773
81.4937433322013,530.270395687462
81.4992306582765,530.638097337511
81.5102053104268,531.351472616505
81.5211799625772,531.737575453265
81.5266672886523,531.823286121358
81.5321546147275,531.898331547337
81.5431292668779,531.954666210776
81.5541039190283,532.083252192787
81.5650785711786,532.627073534226
81.576053223329,533.509071875752
81.5870278754793,534.257547010899
81.5925152015545,534.528421969438
81.5980025276297,534.766088894673
81.60897717978,534.982400806548
81.6199518319304,535.073501827696
81.6254391580056,535.195741734223
81.6309264840807,535.457795377619
81.6419011362311,536.056464482932
81.6528757883815,536.592732936704
81.6583631144566,536.874097568312
81.6638504405318,537.222102238146
81.6748250926822,537.837730513126
81.6857997448325,538.347873506158
81.6912870709077,538.662259299571
81.6967743969829,539.124090695155
81.7077490491333,540.027448362438
81.7187237012836,540.853549872421
81.7242110273588,541.381554693201
81.729698353434,542.136363882389
81.7406730055843,543.543460801864
81.7516476577347,544.579826944687
81.7571349838099,545.139536482131
81.762622309885,545.949973669643
81.7735969620354,547.494434190236
81.7845716141858,548.676264610743
81.7900589402609,549.313169192185
81.7955462663361,550.183023952458
81.8065209184865,551.776992903433
81.8120082445616,552.316256127375
81.8174955706368,552.703570018969
81.8284702227872,553.032463625415
81.8339575488624,553.161887718096
81.8394448749375,553.584754439453
81.8504195270879,554.794249744152
81.8559068531631,555.41718190755
81.8613941792382,556.047422811799
81.8723688313886,557.001519357203
81.8778561574638,557.418488934231
81.883343483539,558.098279410261
81.8943181356893,559.588866471203
81.8998054617645,560.224142980861
81.9052927878397,560.922451411542
81.91626743999,562.096201821916
81.9217547660652,562.632574460938
81.9272420921404,563.477426127958
81.9382167442908,565.236437590081
81.9437040703659,565.949702511175
81.9491913964411,566.697983725014
81.9601660485915,567.844454497844
81.9656533746666,568.320709342976
81.9711407007418,569.14874774984
81.9821153528922,570.949627144141
81.9876026789674,571.690793922313
81.9930900050425,572.432150544307
82.0040646571929,573.500332886265
82.0095519832681,573.926142003505
82.0150393093433,574.673778047968
82.0260139614936,576.315187414696
82.0315012875688,576.997667551442
82.036988613644,577.673048649043
82.0479632657943,578.603557545603
82.0507069288319,578.744969830686
82.0534505918695,578.894843414988
82.0589379179447,579.271115454589
82.069912570095,580.048363823968
82.0753998961702,580.486975771895
82.0808872222454,581.160831851197
82.0918618743957,582.574879285932
82.0973492004709,583.179994959216
82.1028365265461,583.774055183767
82.1138111786965,584.657129499251
82.1192985047716,584.975160730593
82.1247858308468,585.40417302104
82.1357604829972,586.264616323623
82.1412478090724,586.633045945828
82.1467351351475,587.047362835775
82.1577097872979,587.815266880886
82.1686844394483,588.856117233559
82.1741717655234,589.703633614011
82.1796590915986,590.92578097602
82.190633743749,593.161521807925
82.2016083958993,594.307660986582
82.2070957219745,594.510147515946
82.2125830480497,594.613065649613
82.2235577002,594.776999084351
82.2345323523504,595.196266055744
82.2455070045008,596.077666995987
82.2564816566511,597.18648357836
82.2674563088015,598.016791065889
82.2784309609518,598.433988928496
82.2894056131022,598.708969537494
82.3003802652525,598.974467978456
82.3113549174029,599.104511074904
82.3223295695532,599.070303803318
82.344278873854,599.838146429075
82.3552535260043,601.016411976321
82.3662281781547,602.450885003085
82.3881774824554,603.279829063493
82.3991521346058,602.999863956828
82.4101267867561,602.899016086265
82.4320760910568,603.084906848161
82.4540253953575,603.286449817382
82.4650000475079,603.312232493328
82.4759746996583,603.259004148264
82.4978926522143,602.936054101292
82.5198106047704,602.620034132469
82.5417285573265,602.657484832189
82.5636465098825,602.833395587262
82.5855644624386,602.85112340883
82.6074824149947,602.762558939776
82.6294003675508,602.650344276523
82.6513183201069,602.563859104873
82.6732362726629,602.520690871823
82.695154225219,602.516393072077
82.7170721777751,602.55690352467
82.7389901303312,602.65952487405
82.7609080828872,602.835564741887
82.7828260354433,603.084297808898
82.8047439879994,603.353784624282
82.8266619405555,603.633855876647
82.8485798931115,603.933221560705
82.8704978456676,604.272415441182
82.8924157982237,604.690039828484
82.9143337507798,605.148322190436
82.9362517033358,605.619411568878
82.9581696558919,606.137983350005
82.980087608448,606.727732950311
83.0020055610041,607.375534232666
83.0239235135601,608.057784288611
83.0458414661162,608.7626483264
83.0677594186723,609.486574658739
83.0896773712284,610.223196217226
83.1115953237844,610.961422760667
83.1335132763405,611.690222606946
83.1554312288966,612.401147139448
83.1773491814527,613.086576430531
83.1992671340087,613.73794645564
83.2258910515429,614.478265794921
83.2525149690771,615.144744323881
83.2791388866113,615.718641719869
83.3057628041455,616.194202945536
83.3323867216797,616.567426289829
83.3590106392138,616.832152171274
83.385634556748,616.984882922441
83.4122584742822,617.026225872474
83.4388823918164,616.958108448361
83.4655063093506,616.782711751329
83.4921302268848,616.50411320158
83.518754144419,616.12924852678
83.5453780619532,615.666774815498
83.5720019794873,615.125595733228
83.5986258970215,614.514660190883
83.6252498145557,613.843519023148
83.6518737320899,613.122461261361
83.6784976496241,612.362900516472
83.7051215671583,611.576875710546
83.7317454846925,610.774966509954
83.7583694022266,609.966415973996
83.7849933197608,609.161055096247
83.811617237295,608.36826075035
83.8382411548292,607.237490215137
83.8515531135963,606.407850334485
83.8648650723634,605.561860436992
83.8873893891525,604.812518823426
83.898651547547,604.536756761254
83.9099137059416,604.092629770744
83.9324380227307,602.91906472573
83.9437001811252,601.944296662761
83.9549623395198,600.747692183497
83.9661964225641,600.11517017476
83.9718134640862,600.166976475544
83.9774305056084,600.496982022444
83.9886645886526,601.303857399686
83.9998986716969,601.460130930533
84.0055157132191,601.1449194528
84.0111327547412,600.525753326127
84.0223668377855,599.174586866911
84.0336009208298,598.249589490286
84.0392179623519,597.968921789435
84.0448350038741,597.751101647606
84.0560690869184,597.574692969008
84.0616861284405,597.587976755441
84.0673031699627,597.548581855279
84.078537253007,597.374147521362
84.0841542945291,597.216943491743
84.0897713360512,596.890676640007
84.1010054190955,596.129021198555
84.1066224606177,595.788960509455
84.1122395021398,595.425172659705
84.1234735851841,595.03427721823
84.1262821059452,595.026132827746
84.1290906267063,595.035162174225
84.1347076682284,595.049440125547
84.1459417512727,594.958542667732
84.1515587927948,594.695884058907
84.1571758343169,594.018456290505
84.1684099173612,592.492666342128
84.1740269588833,591.937165677586
84.1796440004054,591.530616205715
84.1908780834497,591.340722008162
84.1964951249718,591.355653632168
84.202112166494,590.955587267043
84.2133462495382,589.7927618145
84.2189632910604,589.321622696393
84.2245803325825,588.936239241496
84.2358144156267,588.803414597926
84.2386229363878,588.890884411206
84.2414314571489,588.974802572808
84.247048498671,589.064388753333
84.2582825817153,589.035777959318
84.2638996232374,588.884573578876
84.2695166647595,588.558458548712
84.2807507478038,587.935386451812
84.2863677893259,587.708440206594
84.2919848308481,587.474097039106
84.3032189138923,587.16509565516
84.3144529969366,586.735421460402
84.3200700384587,586.258265682804
84.3256870799809,585.432485514001
84.3369211630251,583.923047249612
84.3481552460694,583.238974035808
84.3537722875915,583.157463632574
84.3593893291136,583.142110133163
84.3706234121579,583.221056437266
84.3818574952022,583.262488660804
84.3930915782464,583.125673964459
84.415559744335,582.239560635291
84.4369370242502,580.937150182349
84.4583143041653,580.036936148391
84.4796915840805,579.903203404141
84.5,580.111313729297
84.5055746511162,580.170010845956
84.5111493022324,580.168230240897
84.5222986044649,580.07832225007
84.5419151572652,579.936158530517
84.5675071210559,579.8843046839
84.5930990848465,579.854859136255
84.6186910486372,579.956978234404
84.6314870305325,580.146322658171
84.6442830124278,580.369379311102
84.6698749762185,581.041981148949
84.6826709581138,581.892120004513
84.6954669400091,582.906498810736
84.7018649309568,583.196253647547
84.7082629219044,583.098165446199
84.7210589037998,582.361887197201
84.7338033787646,582.032683285472
84.740175616247,582.319676737347
84.7465478537294,583.057505529184
84.7592923286942,584.538697656238
84.772036803659,585.372640962293
84.7784090411415,585.642626108691
84.7847812786239,585.991204187521
84.7975257535887,586.429738088784
84.8038979910711,586.468047508431
84.8102702285535,586.500994552716
84.8230147035183,586.578435837215
84.8293869410007,586.733171354995
84.8357591784831,587.162625553274
84.8485036534479,588.12774913037
84.8548758909304,588.50562108438
84.8612481284128,588.835801987873
84.8739926033776,589.123792340385
84.8771787221188,589.134441556345
84.88036484086,589.168005171655
84.8867370783424,589.320740631939
84.8994815533072,589.684887115997
84.9026676720484,589.790232924726
84.9058537907896,589.911124145156
84.912226028272,590.122888210141
84.9249705032368,590.481836128458
84.9313427407191,590.798743651285
84.9377149782015,591.448537571667
84.9504594531663,592.808753902623
84.9568316906487,593.294570405053
84.9632039281311,593.631694775676
84.9759484030959,593.772855910274
84.9823206405783,593.769221517544
84.9886928780607,594.094968538101
85.0014373530255,595.097572119356
85.0141818279903,596.19424385083
85.0205540654727,596.886622687501
85.0269263029551,597.766740284691
85.0396707779199,599.066598872103
85.0524152528847,599.537615046886
85.0587874903671,599.618484714411
85.0651597278494,599.792432377772
85.0779042028142,600.262127835625
85.090648677779,600.868670328757
85.1033931527438,601.606559008419
85.1161376277086,602.23131690138
85.1280511341763,602.556837732774
85.1399646406441,602.677233169006
85.1632404290699,603.32361374675
85.1865162174958,604.85469729479
85.2097920059217,606.530464241181
85.2330677943476,607.589933999757
85.2563435827735,608.066351172201
85.2796193711993,608.499334196254
85.3028951596252,609.156372865584
85.3261709480511,609.888649810797
85.349446736477,610.534024980354
85.3727225249029,611.109835391117
85.3959983133288,611.687759752901
85.4192741017546,612.271139948462
85.4425498901805,612.820499119827
85.4658256786064,613.319061916258
85.4891014670323,613.776720489396
85.5123772554582,614.197549853876
85.5356530438841,614.570074778372
85.5589288323099,614.883466845317
85.5822046207358,615.137849107413
85.6054804091617,615.337480266462
85.6287561975876,615.481959634049
85.6520319860135,615.567293977827
85.6753077744393,615.592126398584
85.6985835628652,615.559778204886
85.7218593512911,615.475216604234
85.745135139717,615.342200194522
85.7684109281429,615.163533881634
85.7916867165687,614.942885349096
85.8149625049946,614.685704035678
85.8382382934205,614.398675583736
85.8615140818464,614.088697963073
85.8847898702723,613.762374675677
85.9080656586982,613.426207771158
85.931341447124,613.087019041933
85.9546172355499,612.752059728579
85.9778930239758,612.428672207585
86.0011688124017,612.123815061011
86.0244446008276,611.843838660603
86.0477203892535,611.594574155795
86.0709961776793,611.381422162404
86.0942719661052,611.209313189506
86.1175477545311,611.082671487853
86.140823542957,611.005320269838
86.1640993313829,610.98009528973
86.1873751198087,611.008469165594
86.2106509082346,611.090706552517
86.2339266966605,611.226399389927
86.2572024850864,611.414716128379
86.2804782735123,611.654103199579
86.3037540619382,611.941884882755
86.327029850364,612.274270220276
86.3503056387899,612.646731261442
86.3735814272158,613.054327774224
86.3968572156417,613.491724371662
86.4201330040676,613.95304332568
86.4434087924934,614.431838051802
86.4666845809193,614.921300386052
86.4899603693452,615.414539407762
86.5132361577711,615.904722473992
86.536511946197,616.385080589873
86.5597877346229,616.848916338696
86.5830635230487,617.289706862719
86.6063393114746,617.701275289319
86.6296150999005,618.07794366113
86.6528908883264,618.414613516219
86.6761666767523,618.706726214401
86.6994424651781,618.950160177017
86.722718253604,619.141409387721
86.7459940420299,619.278087039965
86.7692698304558,619.359187078223
86.7925456188817,619.384752819089
86.8158214073076,619.355379640499
86.8390971957334,619.272159469183
86.8623729841593,619.137054029817
86.8856487725852,618.953168834321
86.9089245610111,618.724609007826
86.932200349437,618.456109644217
86.9554761378628,618.152815363507
86.9787519262887,617.82032308423
87.0020277147146,617.464790069608
87.0253035031405,617.092883882133
87.0485792915664,616.71155984249
87.0718550799923,616.327823618371
87.0951308684181,615.948608046819
87.118406656844,615.580747243896
87.1416824452699,615.230937321918
87.1649582336958,614.905615151268
87.1882340221217,614.610790782073
87.2115098105475,614.351910756539
87.2347855989734,614.133821803172
87.2580613873993,613.96085652883
87.2813371758252,613.836827602621
87.3046129642511,613.764651672198
87.327888752677,613.745924865977
87.3511645411028,613.781008136743
87.3744403295287,613.869525136991
87.3977161179546,614.010641484848
87.4209919063805,614.202832636386
87.4442676948064,614.443510998369
87.4675434832322,614.728993369297
87.4908192716581,615.054821830599
87.514095060084,615.41607629302
87.5373708485099,615.807426275572
87.5606466369358,616.22301622977
87.5839224253617,616.656434295192
87.6071982137875,617.100872325165
87.6304740022134,617.549371005886
87.6537497906393,617.994989841378
87.6770255790652,618.430859998801
87.7003013674911,618.850205231858
87.7235771559169,619.246427022558
87.7468529443428,619.613260545479
87.7701287327687,619.94493091854
87.7934045211946,620.236238019147
87.8166803096205,620.482504515319
87.8399560980464,620.679512943692
87.8632318864722,620.823785423717
87.8865076748981,620.913076255413
87.909783463324,620.946483159806
87.9330592517499,620.924034989732
87.9563350401758,620.84630091163
87.9796108286017,620.714490894875
88.0028866170275,620.530847521706
88.0261624054534,620.298810426029
88.0494381938793,620.022778015716
88.0727139823052,619.707756452012
88.0959897707311,619.359220188514
88.1192655591569,618.983190593512
88.1425413475828,618.586300433995
88.1658171360087,618.17567695061
88.1890929244346,617.758693198457
88.2123687128605,617.342749710195
88.2356445012863,616.935172874044
88.2589202897122,616.543178167935
88.2821960781381,616.173793705061
